datasetID,BIO_CLASS,fieldNotes,habitat,AREA_SQKM,vernacular,FAMILY,GENUS,scientific,habitatID,nameAccord,eventDate,verif,Shape_Leng,Shape_Area,lat,lnt,vertex_index,vertex_part,vertex_part_ring,vertex_part_index,distance,angle,lat2,lnt2
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"10","0","0","10",0.00574423662895,132.08124646269550,24.330,124.0820144934
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"11","0","0","11",0.00606447633598,162.46850163546489,24.330,124.0822123438
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"12","0","0","12",0.00673094458098,187.51166743288752,24.329,124.0821763707
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"13","0","0","13",0.00738355865035,196.18940499573085,24.329,124.0820414729
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"14","0","0","14",0.00794984556972,202.56319720274237,24.328,124.0818436221
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"15","0","0","15",0.00868222686215,210.62494686485567,24.327,124.0815378531
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"16","0","0","16",0.00937651410779,215.78251588588105,24.327,124.0811241639
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"17","0","0","17",0.00981561868019,226.12842940202924,24.327,124.0808723543
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"18","0","0","18",0.01011497273525,216.72704540362020,24.326,124.0806205438
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"19","0","0","19",0.01040527417731,188.09459772501836,24.326,124.0805396048
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"20","0","0","20",0.01081896243889,178.73692207635298,24.326,124.0805396048
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"21","0","0","21",0.01143109688071,174.55397563243341,24.325,124.0805665848
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"22","0","0","22",0.01204921265024,172.91374869516710,24.324,124.0806565172
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"23","0","0","23",0.01258254963980,186.31414260019849,24.324,124.0807104753
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"24","0","0","24",0.01354947669876,200.42016162986323,24.323,124.0804047072
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"25","0","0","25",0.01465841754004,203.66359814154339,24.322,124.0799820254
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"26","0","0","26",0.01564016310892,203.63494887323520,24.321,124.0795683372
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"27","0","0","27",0.01651528308763,216.62713966841113,24.320,124.0792355873
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"28","0","0","28",0.01744228141514,249.24327440609005,24.320,124.0785161310
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"29","0","0","29",0.01808136992304,279.26154862161866,24.320,124.0778776123
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"30","0","0","30",0.01886134736759,311.97339790836838,24.320,124.0771491613
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"31","0","0","31",0.01939627482147,346.50207320410630,24.320,124.0769063435
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"32","0","0","32",0.02000781343398,1.16080967703459,24.321,124.0769063439
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"33","0","0","33",0.02067385796258,4.14795045854453,24.322,124.0769333242
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"34","0","0","34",0.02145149807550,11.95112276457086,24.322,124.0770142631
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"35","0","0","35",0.02209424605300,34.35105147983734,24.323,124.0772121140
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"36","0","0","36",0.02266309840782,41.80138884887333,24.323,124.0776527809
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"37","0","0","37",0.02332664898306,30.78420387717376,24.324,124.0780125101
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"38","0","0","38",0.02396256602268,50.44477105411192,24.325,124.0783182798
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"39","0","0","39",0.02452000014456,71.71894575215951,24.325,124.0788488796
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"40","0","0","40",0.02510869515112,54.51758629862722,24.325,124.0794064585
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"41","0","0","41",0.02546127159033,27.02053343921380,24.325,124.0796222974
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"42","0","0","42",0.02607029200291,12.79365541904954,24.326,124.0797931684
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"43","0","0","43",0.02657149797918,21.81173519164838,24.326,124.0798741070
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"44","0","0","44",0.02701799967311,39.66513276186257,24.327,124.0801259168
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"45","0","0","45",0.02752673352687,43.56866992118864,24.327,124.0804856463
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"46","0","0","46",0.02778141854219,38.21216417054906,24.327,124.0806565169
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"47","0","0","47",0.02826034389607,29.06285461870726,24.328,124.0809263143
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"48","0","0","48",0.02868312167693,13.24056948381417,24.328,124.0810971853
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"49","0","0","49",0.02926830252078,1.32118844488628,24.329,124.0811241642
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"50","0","0","50",0.02960105124417,356.02828053219554,24.329,124.0811241636
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"51","0","0","51",0.02999150766149,343.93873155161549,24.329,124.0810702050
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"52","0","0","52",0.03047455226531,330.45071529497028,24.330,124.0808723539
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"53","0","0","53",0.03105585128405,321.25009935798050,24.330,124.0805396048
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"54","0","0","54",0.03150775390441,325.79924305896247,24.331,124.0802338365
70.00000000000,Not reported,Not reported,Seagrass,0.24883825705,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,3651.17174884000,249946.45550600000,24.3250250365,124.0795882156,"55","0","0","55",0.03181746630434,344.94491212488532,24.331,124.0800989374
