datasetID,BIO_CLASS,fieldNotes,habitat,AREA_SQKM,vernacular,FAMILY,GENUS,scientific,habitatID,nameAccord,eventDate,verif,Shape_Leng,Shape_Area,lat,lnt,vertex_index,vertex_part,vertex_part_ring,vertex_part_index,distance,angle,lat2,lnt2
70.00000000000,Not reported,Not reported,Seagrass,0.06576445586,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,2080.81420511000,66055.61389759999,24.4752737411,124.1230996444,"10","0","0","10",0.00419298211932,129.39233888555765,24.4751243376,124.1242376629
70.00000000000,Not reported,Not reported,Seagrass,0.06576445586,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,2080.81420511000,66055.61389759999,24.4752737411,124.1230996444,"11","0","0","11",0.00474120047113,127.61241213024076,24.4747646077,124.1246513509
70.00000000000,Not reported,Not reported,Seagrass,0.06576445586,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,2080.81420511000,66055.61389759999,24.4752737411,124.1230996444,"12","0","0","12",0.00528497459382,122.96963527283351,24.4744588385,124.1251010124
70.00000000000,Not reported,Not reported,Seagrass,0.06576445586,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,2080.81420511000,66055.61389759999,24.4752737411,124.1230996444,"13","0","0","13",0.00586648225067,124.11251048457331,24.4741530687,124.1255956396
70.00000000000,Not reported,Not reported,Seagrass,0.06576445586,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,2080.81420511000,66055.61389759999,24.4752737411,124.1230996444,"14","0","0","14",0.00642587128632,128.22952730630661,24.4738203204,124.1260453002
70.00000000000,Not reported,Not reported,Seagrass,0.06576445586,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,2080.81420511000,66055.61389759999,24.4752737411,124.1230996444,"15","0","0","15",0.00685997584161,130.16105819043969,24.4735415292,124.1263780497
70.00000000000,Not reported,Not reported,Seagrass,0.06576445586,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,2080.81420511000,66055.61389759999,24.4752737411,124.1230996444,"16","0","0","16",0.00733209835593,142.36192159086954,24.4732357603,124.1267377788
70.00000000000,Not reported,Not reported,Seagrass,0.06576445586,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,2080.81420511000,66055.61389759999,24.4752737411,124.1230996444,"17","0","0","17",0.00758148735293,186.50953248427919,24.4730109297,124.1268456957
70.00000000000,Not reported,Not reported,Seagrass,0.06576445586,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,2080.81420511000,66055.61389759999,24.4752737411,124.1230996444,"18","0","0","18",0.00775423969049,258.73512028534219,24.4728760325,124.1267377784
70.00000000000,Not reported,Not reported,Seagrass,0.06576445586,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,2080.81420511000,66055.61389759999,24.4752737411,124.1230996444,"19","0","0","19",0.00816478764086,298.60180497120928,24.4730738818,124.1263780490
70.00000000000,Not reported,Not reported,Seagrass,0.06576445586,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,2080.81420511000,66055.61389759999,24.4752737411,124.1230996444,"20","0","0","20",0.00892128739377,296.94529996292982,24.4734336107,124.1257125514
70.00000000000,Not reported,Not reported,Seagrass,0.06576445586,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,2080.81420511000,66055.61389759999,24.4752737411,124.1230996444,"21","0","0","21",0.00956892520715,293.81653098481547,24.4737124009,124.1251279911
70.00000000000,Not reported,Not reported,Seagrass,0.06576445586,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,2080.81420511000,66055.61389759999,24.4752737411,124.1230996444,"22","0","0","22",0.01014174432474,290.43845847264976,24.4739282383,124.1245973915
70.00000000000,Not reported,Not reported,Seagrass,0.06576445586,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,2080.81420511000,66055.61389759999,24.4752737411,124.1230996444,"23","0","0","23",0.01067356279849,290.05598611345852,24.4740991102,124.1240937709
70.00000000000,Not reported,Not reported,Seagrass,0.06576445586,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,2080.81420511000,66055.61389759999,24.4752737411,124.1230996444,"24","0","0","24",0.01111779452879,292.06079012059644,24.4742609875,124.1236800832
70.00000000000,Not reported,Not reported,Seagrass,0.06576445586,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,2080.81420511000,66055.61389759999,24.4752737411,124.1230996444,"25","0","0","25",0.01142010524822,305.72781505792938,24.4743778993,124.1234012940
70.00000000000,Not reported,Not reported,Seagrass,0.06576445586,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,2080.81420511000,66055.61389759999,24.4752737411,124.1230996444,"26","0","0","26",0.01230588133125,320.46442517452613,24.4750433983,124.1228167339
70.00000000000,Not reported,Not reported,Seagrass,0.06576445586,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,2080.81420511000,66055.61389759999,24.4752737411,124.1230996444,"27","0","0","27",0.01276099419536,319.27817033443051,24.4754031259,124.1225379442
70.00000000000,Not reported,Not reported,Seagrass,0.06576445586,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,2080.81420511000,66055.61389759999,24.4752737411,124.1230996444,"28","0","0","28",0.01303451275706,305.20383925956230,24.4756009767,124.1223490858
70.00000000000,Not reported,Not reported,Seagrass,0.06576445586,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,2080.81420511000,66055.61389759999,24.4752737411,124.1230996444,"29","0","0","29",0.01349746650370,286.44799723757120,24.4757898346,124.1219264053
70.00000000000,Not reported,Not reported,Seagrass,0.06576445586,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,2080.81420511000,66055.61389759999,24.4752737411,124.1230996444,"30","0","0","30",0.01402531645186,281.30099590406923,24.4758707741,124.1214047978
70.00000000000,Not reported,Not reported,Seagrass,0.06576445586,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,2080.81420511000,66055.61389759999,24.4752737411,124.1230996444,"31","0","0","31",0.01451608556229,281.89473530066590,24.4759876857,124.1209281575
70.00000000000,Not reported,Not reported,Seagrass,0.06576445586,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,2080.81420511000,66055.61389759999,24.4752737411,124.1230996444,"32","0","0","32",0.01482657938679,291.45657917009811,24.4760416445,124.1206223882
70.00000000000,Not reported,Not reported,Seagrass,0.06576445586,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,2080.81420511000,66055.61389759999,24.4752737411,124.1230996444,"33","0","0","33",0.01519077753133,310.92529233928559,24.4762394957,124.1203166183
70.00000000000,Not reported,Not reported,Seagrass,0.06576445586,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,2080.81420511000,66055.61389759999,24.4752737411,124.1230996444,"34","0","0","34",0.01556048488848,318.40378315480251,24.4765182858,124.1200738023
70.00000000000,Not reported,Not reported,Seagrass,0.06576445586,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,2080.81420511000,66055.61389759999,24.4752737411,124.1230996444,"35","0","0","35",0.01581516997187,342.81378831934558,24.4767071434,124.1199029302
70.00000000000,Not reported,Not reported,Seagrass,0.06576445586,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,2080.81420511000,66055.61389759999,24.4752737411,124.1230996444,"36","0","0","36",0.01601485184010,24.69948670652623,24.4769049941,124.1199299104
70.00000000000,Not reported,Not reported,Seagrass,0.06576445586,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,2080.81420511000,66055.61389759999,24.4752737411,124.1230996444,"37","0","0","37",0.01623143748233,55.65523252979492,24.4770668720,124.1200738024
70.00000000000,Not reported,Not reported,Seagrass,0.06576445586,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,2080.81420511000,66055.61389759999,24.4752737411,124.1230996444,"38","0","0","38",0.01649037255821,79.83841521020882,24.4771568040,124.1203166184
70.00000000000,Not reported,Not reported,Seagrass,0.06576445586,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,2080.81420511000,66055.61389759999,24.4752737411,124.1230996444,"39","0","0","39",0.01685010039628,94.37306411124671,24.4771568040,124.1206763462
