datasetID,BIO_CLASS,fieldNotes,habitat,AREA_SQKM,vernacular,FAMILY,GENUS,scientific,habitatID,nameAccord,eventDate,verif,Shape_Leng,Shape_Area,lat,lnt,vertex_index,vertex_part,vertex_part_ring,vertex_part_index,distance,angle,lat2,lnt2
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"98","0","0","98",0.03532795306738,334.04435448248410,24.4738472993,124.2679043569
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"99","0","0","99",0.03551702508936,342.59586977348340,24.4740181711,124.2678234185
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"100","0","0","100",0.03573583899788,355.26875505300211,24.4742340078,124.2677874457
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"101","0","0","101",0.03585275162517,337.49978335595728,24.4743509205,124.2677874453
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"102","0","0","102",0.03600537144050,283.28239118065568,24.4744588385,124.2676795264
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"103","0","0","103",0.03617600602353,246.50681392418988,24.4744048791,124.2675176482
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"104","0","0","104",0.03687221157688,241.46868170306271,24.4740721297,124.2669061092
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"105","0","0","105",0.03770119886980,242.46186459671367,24.4736764283,124.2661776585
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"106","0","0","106",0.03862623454749,238.77640186926820,24.4732627399,124.2653502813
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"107","0","0","107",0.03914791719748,229.55896487657404,24.4729569713,124.2649276014
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"108","0","0","108",0.03954218586292,209.33562718370581,24.4726781817,124.2646488110
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"109","0","0","109",0.03988463748599,192.31263240410684,24.4723454323,124.2645678728
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"110","0","0","110",0.04016860133895,185.47718027402331,24.4720666424,124.2645139133
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"111","0","0","111",0.04033047929878,182.76377695141628,24.4719047644,124.2645139125
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"112","0","0","112",0.04061057203381,186.64637261769809,24.4716259740,124.2644869340
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"113","0","0","113",0.04081025416077,189.35972038127423,24.4714281230,124.2644599533
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"114","0","0","114",0.04109421797491,198.33202026078172,24.4711493330,124.2644059944
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"115","0","0","115",0.04136371455273,186.80755237865168,24.4709065163,124.2642890821
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"116","0","0","116",0.04162124138547,169.40748875206100,24.4706547062,124.2643430423
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"117","0","0","117",0.04184893064246,192.30001879952491,24.4704298764,124.2643790143
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"118","0","0","118",0.04201105968732,218.42117342135239,24.4702949770,124.2642890811
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"119","0","0","119",0.04220829460718,233.60496954398744,24.4701510864,124.2641541845
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"120","0","0","120",0.04257833009278,249.29820106364525,24.4699892085,124.2638214356
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"121","0","0","121",0.04301688330026,255.63114050742627,24.4698722958,124.2633987533
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"122","0","0","122",0.04383925884255,252.63799881012696,24.4696834379,124.2625983570
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"123","0","0","123",0.04438034964671,235.74108462172657,24.4694855881,124.2620947354
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"124","0","0","124",0.04490850503455,221.45832331184141,24.4690988784,124.2617350081
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"125","0","0","125",0.04563623340759,220.11162603916824,24.4685412991,124.2612673609
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"126","0","0","126",0.04624883010678,214.30273431500973,24.4680736512,124.2608716588
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"127","0","0","127",0.04675986363553,204.17613998814636,24.4676239903,124.2606288413
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"128","0","0","128",0.04749670390469,197.83901007036721,24.4669315129,124.2603770305
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"129","0","0","129",0.04862702641953,195.04745252079908,24.4658433333,124.2600712625
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"130","0","0","130",0.04931411149361,198.19562069433755,24.4651778344,124.2599003907
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"131","0","0","131",0.04981845320093,202.47749071287669,24.4647101879,124.2597115329
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"132","0","0","132",0.05039472121631,210.53567084995609,24.4641795882,124.2594867023
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"133","0","0","133",0.05156051517843,229.56992934061532,24.4632622789,124.2587672448
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"134","0","0","134",0.05213615106559,245.96937794695015,24.4629834890,124.2582636250
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"135","0","0","135",0.05263102364184,221.66621449506363,24.4628216105,124.2577959775
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"136","0","0","136",0.05317435121918,223.41666536537019,24.4622910104,124.2576790652
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"137","0","0","137",0.05357583524918,276.80927839196664,24.4621830930,124.2572923570
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"138","0","0","138",0.05453406716247,263.14060252968403,24.4626507393,124.2564559867
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"139","0","0","139",0.05506222248277,218.61506120971703,24.4622910104,124.2560692785
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"140","0","0","140",0.05583191690150,210.29714456800895,24.4616255137,124.2556825699
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"141","0","0","141",0.05666635056772,208.38362545352939,24.4609060551,124.2552598893
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"142","0","0","142",0.05765976521813,203.83945177414387,24.4600157267,124.2548192216
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"143","0","0","143",0.05849980177624,201.40434530089880,24.4592333163,124.2545134516
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"144","0","0","144",0.05963041006173,200.37650458891767,24.4581811102,124.2540997640
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"145","0","0","145",0.06039266232025,198.14645573482360,24.4574616524,124.2538479525
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"146","0","0","146",0.06153058046208,196.96515162397861,24.4563734720,124.2535152047
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"147","0","0","147",0.06239542677605,189.19197347854345,24.4555460962,124.2532633944
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"148","0","0","148",0.06345696992422,175.94482797922927,24.4544848960,124.2532364136
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"149","0","0","149",0.06426865562964,172.15051840200960,24.4536844987,124.2533713132
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"150","0","0","150",0.06536309684923,183.63013854631373,24.4525963198,124.2534882245
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"151","0","0","151",0.06633378116902,195.91370867559849,24.4516520320,124.2532633944
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"152","0","0","152",0.06747134459858,236.36209856781252,24.4505728445,124.2529036654
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"153","0","0","153",0.06819282276126,317.14461887333272,24.4506268051,124.2521842080
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"154","0","0","154",0.06888530044531,9.79614106972980,24.4513192828,124.2521842078
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"155","0","0","155",0.06944850885260,9.79613615261465,24.4518498828,124.2523730656
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"156","0","0","156",0.07022192459033,356.53281488966911,24.4526232986,124.2523730653
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"157","0","0","157",0.07089232815140,347.31533954014259,24.4532887982,124.2522921262
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"158","0","0","158",0.07168862063070,355.14237833383373,24.4540442275,124.2520403160
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"159","0","0","159",0.07317165667846,17.51037456758794,24.4555101222,124.2522651462
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"160","0","0","160",0.07404441693153,26.20747588065072,24.4562925331,124.2526518549
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"161","0","0","161",0.07506600990562,20.68452092511780,24.4572098424,124.2531015169
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"162","0","0","162",0.07598885583930,3.21731321549080,24.4581001708,124.2533443335
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"163","0","0","163",0.07651670417438,358.49310948430434,24.4586217766,124.2532633937
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"164","0","0","164",0.07705004079812,12.68526192582787,24.4591523766,124.2533173528
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"165","0","0","165",0.07820489173927,21.57539916251529,24.4602405569,124.2537040624
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"166","0","0","166",0.07890162037978,27.71471708731475,24.4608790765,124.2539828518
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"167","0","0","167",0.07990733350682,31.84070349355349,24.4617334317,124.2545134515
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"168","0","0","168",0.08122000561591,45.39865116233916,24.4628485917,124.2552059298
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"169","0","0","169",0.08235361432632,68.82417667560274,24.4634331495,124.2561771976
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"170","0","0","170",0.08304146355643,80.87781421788840,24.4635680486,124.2568516890
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"171","0","0","171",0.08371186437291,67.20295688965072,24.4636489877,124.2575171859
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"172","0","0","172",0.08434529641795,41.07084571412794,24.4640446888,124.2580118139
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"173","0","0","173",0.08488973973572,20.19732303864149,24.4645123369,124.2582906037
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"174","0","0","174",0.08553731332297,4.79660334703134,24.4651508546,124.2583985234
70.00000000000,Not reported,Not reported,Seagrass,0.47126064697,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,8966.47441789000,473347.70311100001,24.4667874531,124.2611931837,"175","0","0","175",0.08622979200169,17.93748419147975,24.4658433333,124.2583985230
