datasetID,BIO_CLASS,fieldNotes,habitat,AREA_SQKM,vernacular,FAMILY,GENUS,scientific,habitatID,nameAccord,eventDate,verif,Shape_Leng,Shape_Area,lat,lnt,vertex_index,vertex_part,vertex_part_ring,vertex_part_index,distance,angle,lat2,lnt2
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"10","0","0","10",0.00919352476898,79.91617430422272,24.4706277259,124.1190935410
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"11","0","0","11",0.00965041235655,89.50348416072782,24.4707086650,124.1195432021
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"12","0","0","12",0.00998750784990,104.81038292824940,24.4706547062,124.1198759510
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"13","0","0","13",0.01040011832876,117.81376099766648,24.4705108155,124.1202626587
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"14","0","0","14",0.01077439293099,134.92759549438918,24.4702949770,124.1205684286
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"15","0","0","15",0.01111625394301,138.49741307583389,24.4700161871,124.1207662799
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"16","0","0","16",0.01153003923443,130.62103510588210,24.4697373982,124.1210720495
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"17","0","0","17",0.01188819079510,119.52764845153754,24.4695125666,124.1213508385
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"18","0","0","18",0.01235765135420,105.44175362032885,24.4693506890,124.1217915071
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"19","0","0","19",0.01269630290485,108.37140120103101,24.4692877376,124.1221242563
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"20","0","0","20",0.01312666346651,122.12041034803639,24.4690988784,124.1225109634
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"21","0","0","21",0.01366460614276,131.60549257019670,24.4687661293,124.1229336457
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"22","0","0","22",0.01417333928520,136.36316066492813,24.4684064004,124.1232933742
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"23","0","0","23",0.01470811419100,135.39788191630913,24.4680106991,124.1236531029
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"24","0","0","24",0.01527440144260,130.42255391290558,24.4676239903,124.1240667906
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"25","0","0","25",0.01572951494986,121.56088404596890,24.4673452010,124.1244265194
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"26","0","0","26",0.01610765930215,115.37692917789208,24.4671833228,124.1247682629
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"27","0","0","27",0.01650590677810,118.70655600804896,24.4670124519,124.1251279908
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"28","0","0","28",0.01693011634975,129.49010975775744,24.4667876213,124.1254877198
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"29","0","0","29",0.01729916687197,140.89304226122704,24.4665178254,124.1257395302
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"30","0","0","30",0.01815748955713,153.75536164873930,24.4658163543,124.1262341574
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"31","0","0","31",0.01873207252439,163.25517410590376,24.4652677665,124.1264050290
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"32","0","0","32",0.01902237382399,163.05520139394483,24.4649889767,124.1264859675
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"33","0","0","33",0.01946605949297,174.86543901340752,24.4645662955,124.1266208661
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"34","0","0","34",0.01988325074974,190.55132965417013,24.4641526085,124.1265669074
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"35","0","0","35",0.02056815455550,207.01800580160193,24.4634871096,124.1264050293
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"36","0","0","36",0.02104027748312,233.15360835368841,24.4631273815,124.1260992585
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"37","0","0","37",0.02159180376936,220.38450065225672,24.4629025501,124.1255956395
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"38","0","0","38",0.02222440583640,191.26126449663943,24.4622910104,124.1254337613
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"39","0","0","39",0.02289595158912,201.21963341130032,24.4616255137,124.1253438294
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"40","0","0","40",0.02357450970499,182.49910608677999,24.4610679327,124.1249571194
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"41","0","0","41",0.02386453281431,146.89286738014607,24.4608161225,124.1251010118
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"42","0","0","42",0.02437895683222,171.11488727785789,24.4604024351,124.1254067809
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"43","0","0","43",0.02499609088641,216.45501011862055,24.4598178760,124.1252089297
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"44","0","0","44",0.02547281541650,236.67205910580793,24.4595390865,124.1248222221
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"45","0","0","45",0.02638433110184,249.77513694863981,24.4590714379,124.1240398120
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"46","0","0","46",0.02708660805970,257.28701913489107,24.4589545273,124.1233473347
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"47","0","0","47",0.02777838645692,246.91660732858668,24.4587656689,124.1226818350
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"48","0","0","48",0.02833057287373,257.47510936403444,24.4584868786,124.1222051949
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"49","0","0","49",0.02891761806910,267.55984152399634,24.4585408380,124.1216206348
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"50","0","0","50",0.02952975091009,238.02761417587348,24.4584329201,124.1210180899
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"51","0","0","51",0.03015392294648,221.72028011790059,24.4579292988,124.1206493674
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"52","0","0","52",0.03064394928135,252.88099606770717,24.4575965500,124.1202896397
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"53","0","0","53",0.03100770303581,271.50163135964380,24.4576505100,124.1199299104
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"54","0","0","54",0.03156788832430,246.05740875164727,24.4575965500,124.1193723301
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"55","0","0","55",0.03198167369165,231.10459260529117,24.4573177599,124.1190665615
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"56","0","0","56",0.03255562234508,291.80643830721624,24.4569850108,124.1185989130
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"57","0","0","57",0.03283958588204,6.81811196677328,24.4572638007,124.1185449546
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"58","0","0","58",0.03342310602535,34.79500872540413,24.4577944002,124.1187877712
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"59","0","0","59",0.03381737593978,54.35925255917786,24.4580731916,124.1190665617
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"60","0","0","60",0.03462980725984,64.47169340028957,24.4584329201,124.1197950121
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"61","0","0","61",0.03514485964942,43.99760178141473,24.4586487576,124.1202626585
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"62","0","0","62",0.03593488188702,23.04403066725055,24.4593772080,124.1205684283
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"63","0","0","63",0.03650288043819,38.97765541842868,24.4598988149,124.1207932583
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"64","0","0","64",0.03718660233734,60.95394814112138,24.4602945157,124.1213508392
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"65","0","0","65",0.03790813640347,68.50225820776066,24.4605733059,124.1220163371
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"66","0","0","66",0.03853126895570,63.86446207339656,24.4607891430,124.1226008955
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"67","0","0","67",0.03937968793291,44.85912554758814,24.4612388039,124.1233203536
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"68","0","0","68",0.03996119634538,18.71711573675596,24.4617334317,124.1236261236
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"69","0","0","69",0.04077462248942,12.38416345934317,24.4625428210,124.1237070629
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"70","0","0","70",0.04129793317709,36.96175804191542,24.4630374491,124.1238779345
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"71","0","0","71",0.04159484594034,33.64585764873695,24.4632083204,124.1241207517
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"72","0","0","72",0.04213817313710,0.30219560896924,24.4637389202,124.1242376631
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"73","0","0","73",0.04253326040215,351.23391348608067,24.4641256279,124.1241567241
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"74","0","0","74",0.04289478299325,359.95996083188555,24.4644853563,124.1241207508
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"75","0","0","75",0.04353639887924,354.84259019713301,24.4651238765,124.1241837024
70.00000000000,Not reported,Not reported,Seagrass,0.37434355561,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,4968.94205287000,376001.64315999998,24.4641208739,124.1230086118,"76","0","0","76",0.04425658666974,324.17073247398406,24.4658163543,124.1239858515
