datasetID,BIO_CLASS,fieldNotes,habitat,AREA_SQKM,vernacular,FAMILY,GENUS,scientific,habitatID,nameAccord,eventDate,verif,Shape_Leng,Shape_Area,lat,lnt,vertex_index,vertex_part,vertex_part_ring,vertex_part_index,distance,angle,lat2,lnt2
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"22","0","0","22",0.01281708715639,309.62575715806543,24.3238763584,124.0996771780
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"23","0","0","23",0.01356243945674,317.81319574481472,24.3244339372,124.0991825510
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"24","0","0","24",0.01389336089849,323.99564264315381,24.3246767542,124.0989577201
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"25","0","0","25",0.01485159327020,326.83588839497173,24.3255131244,124.0984900727
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"26","0","0","26",0.01526888191520,323.07125556190192,24.3258458726,124.0982382624
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"27","0","0","27",0.01606568422857,321.51153975467906,24.3264843923,124.0977616215
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"28","0","0","28",0.01683142863666,324.21749161609500,24.3270689508,124.0972669945
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"29","0","0","29",0.01731572828408,330.33110824180045,24.3274826392,124.0970151848
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"30","0","0","30",0.01779448502638,336.27542904856841,24.3279053204,124.0967903546
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"31","0","0","31",0.01811873994026,322.33730448957124,24.3282110897,124.0966824363
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"32","0","0","32",0.01845547676978,296.05929486319343,24.3283999485,124.0964036460
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"33","0","0","33",0.01883372690374,292.95060983671567,24.3285168593,124.0960439169
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"34","0","0","34",0.01917970293702,351.44857929899189,24.3286787370,124.0957381473
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"35","0","0","35",0.01953581788016,44.41541105538370,24.3289305486,124.0959899583
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"36","0","0","36",0.01984748085351,40.99405070984124,24.3291553782,124.0962057950
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"37","0","0","37",0.02016771932588,27.42827286447062,24.3294071877,124.0964036451
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"38","0","0","38",0.02044939572938,345.84970237742539,24.3296769846,124.0964845847
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"39","0","0","39",0.02080550817417,275.44289291144958,24.3299287944,124.0962327755
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"40","0","0","40",0.02114224478070,235.95458515556012,24.3297399372,124.0959539843
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"41","0","0","41",0.02164110429345,261.10629352023500,24.3294611479,124.0955402969
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"42","0","0","42",0.02222170730695,296.74654521195731,24.3296230252,124.0949827167
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"43","0","0","43",0.02245913548008,311.50132507382978,24.3297669169,124.0947938589
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"44","0","0","44",0.02350211607974,310.34537313593250,24.3305133540,124.0940654082
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"45","0","0","45",0.02438032665205,302.19406056578777,24.3310169751,124.0933459504
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"46","0","0","46",0.02511320421097,305.49256947189122,24.3313767036,124.0927074327
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"47","0","0","47",0.02607514201521,308.53218206791098,24.3320152221,124.0919879756
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"48","0","0","48",0.02703590387586,299.10253309164733,24.3325728020,124.0912055640
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"49","0","0","49",0.02775743815729,300.55813176697336,24.3328515923,124.0905400659
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"50","0","0","50",0.02864088126390,311.98260631246990,24.3334001778,124.0898475879
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"51","0","0","51",0.02927047120478,309.51601315428564,24.3338498390,124.0894069199
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"52","0","0","52",0.02987408963016,290.99209936567246,24.3341825880,124.0889032997
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"53","0","0","53",0.03023784292337,277.87759162697313,24.3342365481,124.0885435710
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"54","0","0","54",0.03088147010155,294.65676375196330,24.3343174867,124.0879050532
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"55","0","0","55",0.03125714607984,331.22584844650885,24.3345692975,124.0876262634
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"56","0","0","56",0.03174060896907,20.85119822315574,24.3350459370,124.0875453246
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"57","0","0","57",0.03191336254266,73.72768381043647,24.3351538559,124.0876802220
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"58","0","0","58",0.03241986486087,87.74792415762366,24.3350998973,124.0881838420
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"59","0","0","59",0.03315186011744,80.74864815861876,24.3352347947,124.0889032999
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"60","0","0","60",0.03374199612314,110.42413476032876,24.3353157335,124.0894878591
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"61","0","0","61",0.03432828171702,142.29768527992326,24.3348750662,124.0898745672
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"62","0","0","62",0.03496932967158,122.37230344772726,24.3343444659,124.0902342973
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"63","0","0","63",0.03584315429229,108.13405974418527,24.3342095680,124.0910976466
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"64","0","0","64",0.03668381541268,124.25809760807644,24.3338228589,124.0918440830
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"65","0","0","65",0.03753151924617,133.06437600338066,24.3332652794,124.0924826023
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"66","0","0","66",0.03832005493211,133.54458281202628,24.3327077001,124.0930401807
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"67","0","0","67",0.03907140666542,134.75430312950641,24.3322040797,124.0935977612
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"68","0","0","68",0.04042711850593,139.92550187506581,24.3312058321,124.0945150705
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"69","0","0","69",0.04101711683991,132.55600625693245,24.3307381846,124.0948747980
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"70","0","0","70",0.04158340439911,100.80517743904235,24.3304324155,124.0953514392
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"71","0","0","71",0.04200493573767,81.70110696488946,24.3305133540,124.0957651270
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"72","0","0","72",0.04256512075105,100.14669068878752,24.3305673143,124.0963227071
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"73","0","0","73",0.04287483331018,129.85086017319600,24.3304324155,124.0966014976
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"74","0","0","74",0.04328675831283,156.97726404151595,24.3300996661,124.0968443145
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"75","0","0","75",0.04365195384870,170.49180167178366,24.3297399372,124.0969072665
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"76","0","0","76",0.04433502390727,173.45945194180280,24.3290654460,124.0970151845
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"77","0","0","77",0.04472267289619,166.34564705225529,24.3286787370,124.0970421639
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"78","0","0","78",0.04529067081161,155.58416307548794,24.3281571314,124.0972669953
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"79","0","0","79",0.04572913175433,143.47071133054578,24.3277614286,124.0974558532
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"80","0","0","80",0.04630202089052,119.20027616985629,24.3273747202,124.0978785335
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"81","0","0","81",0.04702220921714,105.89424294619965,24.3271768705,124.0985710122
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"82","0","0","82",0.04771398641043,109.40349365605110,24.3269880115,124.0992365104
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"83","0","0","83",0.04829025448474,133.66144089647963,24.3267631809,124.0997671102
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"84","0","0","84",0.04853964393115,187.36181134148339,24.3265383504,124.0998750284
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"85","0","0","85",0.04901176595939,237.13689415814159,24.3261786220,124.0995692593
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"86","0","0","86",0.04949848172972,179.84502176860551,24.3260437241,124.0991016111
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"87","0","0","87",0.04992837374253,97.89039673998639,24.3259268117,124.0995153002
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"88","0","0","88",0.05023414337905,154.16670536445909,24.3259268117,124.0998210698
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"89","0","0","89",0.05072713344127,224.43041872808271,24.3255401030,124.0995152994
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"90","0","0","90",0.05112324228515,187.54708421600660,24.3252882931,124.0992095315
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"91","0","0","91",0.05169718991383,125.96036390842745,24.3248206455,124.0995422800
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"92","0","0","92",0.05245095916623,104.18875615522379,24.3245958155,124.1002617378
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"93","0","0","93",0.05315645318387,111.14353777254000,24.3244609165,124.1009542146
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"94","0","0","94",0.05374563025348,146.05065076144939,24.3241551481,124.1014578368
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"95","0","0","95",0.05459280926276,176.74016533772101,24.3233187779,124.1015927337
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"96","0","0","96",0.05517799021716,179.76022349925708,24.3227342192,124.1015657537
70.00000000000,Not reported,Not reported,Seagrass,0.30187718456,Not reported,Not reported,Not reported,Not reported,Not reported,Not reported,1978/1992,Not reported,7758.46428706000,303221.56978299998,24.3267175435,124.0970456840,"97","0","0","97",0.05567335278846,176.49965859131359,24.3222395919,124.1015927334
